listing_id,date,price_per
979759,2017-02-25,77.5
979759,2017-02-24,77.5
979759,2017-02-23,77.5
979759,2017-02-22,77.5
979759,2017-02-21,77.5
979759,2017-02-20,77.5
979759,2017-02-19,77.5
979759,2017-02-18,77.5
979759,2017-02-17,77.5
979759,2017-02-16,77.5
979759,2017-02-15,77.5
979759,2017-02-14,77.5
979759,2017-02-13,77.5
979759,2017-02-12,77.5
979759,2017-02-11,77.5
979759,2017-02-10,77.5
979759,2017-02-09,77.5
979759,2017-02-08,77.5
979759,2017-02-07,77.5
979759,2017-02-06,77.5
979759,2017-02-05,77.5
979759,2017-02-04,77.5
979759,2017-02-03,77.5
979759,2017-02-02,77.5
979759,2017-02-01,77.5
14423483,2017-02-28,30.8
14423483,2017-02-27,30.8
14423483,2017-02-26,44
14423483,2017-02-25,44.6
14423483,2017-02-24,44.6
14423483,2017-02-23,44.6
14423483,2017-02-22,33
14423483,2017-02-21,32.6
14423483,2017-02-20,32.2
14423483,2017-02-19,42.6
14423483,2017-02-18,42.6
14423483,2017-02-17,43.4
14423483,2017-02-16,43.4
14423483,2017-02-15,33
14423483,2017-02-14,32.6
14423483,2017-02-13,32.2
14423483,2017-02-12,44.4
14423483,2017-02-11,44.4
14423483,2017-02-10,44.4
14423483,2017-02-09,44.4
14423483,2017-02-08,32.4
14423483,2017-02-07,32.4
14423483,2017-02-06,32.4
14423483,2017-02-05,42.8
14423483,2017-02-04,42.8
14423483,2017-02-03,42.8
14423483,2017-02-02,42.8
14423483,2017-02-01,31.2
8814479,2017-02-28,30.8
8814479,2017-02-27,30.8
8814479,2017-02-26,44
8814479,2017-02-25,44.6
8814479,2017-02-24,44.6
8814479,2017-02-23,44.6
8814479,2017-02-22,33
8814479,2017-02-21,32.6
8814479,2017-02-20,32.2
8814479,2017-02-19,42.6
8814479,2017-02-18,42.6
8814479,2017-02-17,43.4
8814479,2017-02-16,43.4
8814479,2017-02-15,33
8814479,2017-02-14,32.6
8814479,2017-02-13,32.2
8814479,2017-02-12,44.4
8814479,2017-02-11,44.4
8814479,2017-02-10,44.4
8814479,2017-02-09,44.4
8814479,2017-02-08,32.4
8814479,2017-02-07,32.4
8814479,2017-02-06,32.4
8814479,2017-02-05,42.8
8814479,2017-02-04,42.8
8814479,2017-02-03,42.8
8814479,2017-02-02,42.8
8814479,2017-02-01,31.2
8191739,2017-02-28,145
8191739,2017-02-27,145
8191739,2017-02-26,145
8191739,2017-02-25,145
8191739,2017-02-24,145
8191739,2017-02-23,145
8191739,2017-02-22,145
8191739,2017-02-21,145
8191739,2017-02-20,145
8191739,2017-02-19,145
8191739,2017-02-18,145
8191739,2017-02-17,145
8191739,2017-02-16,145
8191739,2017-02-15,145
8191739,2017-02-14,145
8191739,2017-02-13,145
8191739,2017-02-12,145
8191739,2017-02-11,145
8191739,2017-02-10,145
8191739,2017-02-09,145
8191739,2017-02-08,145
8191739,2017-02-07,145
8191739,2017-02-06,145
8191739,2017-02-05,145
8191739,2017-02-04,145
8191739,2017-02-03,145
8191739,2017-02-02,145
8191739,2017-02-01,145
965554,2017-02-28,87.25
965554,2017-02-27,87.25
965554,2017-02-26,87.25
965554,2017-02-25,87.25
965554,2017-02-24,87.25
965554,2017-02-23,87.25
965554,2017-02-22,87.25
965554,2017-02-21,87.25
965554,2017-02-20,87.25
965554,2017-02-19,87.25
965554,2017-02-18,87.25
965554,2017-02-17,87.25
965554,2017-02-16,87.25
965554,2017-02-15,87.25
965554,2017-02-14,87.25
965554,2017-02-13,87.25
965554,2017-02-12,87.25
965554,2017-02-11,87.25
965554,2017-02-10,87.25
965554,2017-02-09,87.25
965554,2017-02-08,87.25
965554,2017-02-07,87.25
965554,2017-02-06,87.25
965554,2017-02-05,87.25
965554,2017-02-04,87.25
965554,2017-02-03,87.25
965554,2017-02-02,87.25
965554,2017-02-01,87.25
8814039,2017-02-28,27
8814039,2017-02-27,27
8814039,2017-02-26,38.4285714285714
8814039,2017-02-25,39.1428571428571
8814039,2017-02-24,39.1428571428571
8814039,2017-02-23,39.1428571428571
8814039,2017-02-22,28.7142857142857
8814039,2017-02-21,28.4285714285714
8814039,2017-02-20,28.1428571428571
8814039,2017-02-19,37.2857142857143
8814039,2017-02-18,37.2857142857143
8814039,2017-02-17,37.8571428571429
8814039,2017-02-16,37.8571428571429
8814039,2017-02-15,28.8571428571429
8814039,2017-02-14,28.4285714285714
8814039,2017-02-13,28.1428571428571
8814039,2017-02-12,38.7142857142857
8814039,2017-02-11,38.7142857142857
8814039,2017-02-10,38.7142857142857
8814039,2017-02-09,38.7142857142857
8814039,2017-02-08,28.2857142857143
8814039,2017-02-07,28.2857142857143
8814039,2017-02-06,28.2857142857143
8814039,2017-02-05,37.4285714285714
8814039,2017-02-04,37.4285714285714
8814039,2017-02-03,37.4285714285714
8814039,2017-02-02,37.4285714285714
8814039,2017-02-01,27.2857142857143
8813451,2017-02-28,27
8813451,2017-02-27,27
8813451,2017-02-26,38.4285714285714
8813451,2017-02-25,39.1428571428571
8813451,2017-02-24,39.1428571428571
8813451,2017-02-23,39.1428571428571
8813451,2017-02-22,28.7142857142857
8813451,2017-02-21,28.4285714285714
8813451,2017-02-20,28.1428571428571
8813451,2017-02-19,37.2857142857143
8813451,2017-02-18,37.2857142857143
8813451,2017-02-17,37.8571428571429
8813451,2017-02-16,37.8571428571429
8813451,2017-02-15,28.4285714285714
8813451,2017-02-14,28.5714285714286
8813451,2017-02-13,28.1428571428571
8813451,2017-02-12,38.7142857142857
8813451,2017-02-11,38.7142857142857
8813451,2017-02-10,38.7142857142857
8813451,2017-02-09,39
8813451,2017-02-08,28.2857142857143
8813451,2017-02-07,28.2857142857143
8813451,2017-02-06,28.2857142857143
8813451,2017-02-05,37.4285714285714
8813451,2017-02-04,37.4285714285714
8813451,2017-02-03,37.4285714285714
8813451,2017-02-02,37.4285714285714
8813451,2017-02-01,27.2857142857143
14908177,2017-02-28,38.75
14908177,2017-02-27,38.75
14908177,2017-02-26,38.75
14908177,2017-02-25,38.75
14908177,2017-02-24,38.75
14908177,2017-02-23,38.75
14908177,2017-02-22,38.75
14908177,2017-02-21,38.75
14908177,2017-02-20,38.75
14908177,2017-02-19,38.75
14908177,2017-02-18,38.75
14908177,2017-02-17,38.75
14908177,2017-02-16,38.75
14908177,2017-02-15,38.75
14908177,2017-02-14,38.75
14908177,2017-02-13,38.75
14908177,2017-02-12,38.75
14908177,2017-02-11,38.75
14908177,2017-02-10,38.75
14908177,2017-02-09,38.75
14908177,2017-02-08,38.75
14908177,2017-02-07,38.75
14908177,2017-02-06,38.75
14908177,2017-02-05,38.75
14908177,2017-02-04,38.75
14908177,2017-02-03,38.75
14908177,2017-02-02,38.75
14908177,2017-02-01,38.75
1358531,2017-02-28,74.75
1358531,2017-02-27,74.75
1358531,2017-02-26,74.75
1358531,2017-02-25,74.75
1358531,2017-02-24,74.75
1358531,2017-02-23,74.75
1358531,2017-02-22,74.75
1358531,2017-02-21,74.75
1358531,2017-02-20,74.75
1358531,2017-02-19,74.75
1358531,2017-02-18,74.75
1358531,2017-02-17,74.75
1358531,2017-02-16,74.75
1358531,2017-02-15,74.75
1358531,2017-02-14,74.75
1358531,2017-02-13,74.75
1358531,2017-02-12,74.75
1358531,2017-02-11,74.75
1358531,2017-02-10,74.75
1358531,2017-02-09,74.75
1358531,2017-02-08,74.75
1358531,2017-02-07,74.75
1358531,2017-02-06,74.75
1358531,2017-02-05,74.75
1358531,2017-02-04,74.75
1358531,2017-02-03,74.75
1358531,2017-02-02,74.75
1358531,2017-02-01,74.75
4602191,2017-02-28,79
4602191,2017-02-27,79
4602191,2017-02-26,79
4602191,2017-02-25,79
4602191,2017-02-24,79
4602191,2017-02-23,79
4602191,2017-02-22,79
4602191,2017-02-21,79
4602191,2017-02-20,79
4602191,2017-02-19,79
4602191,2017-02-18,79
4602191,2017-02-17,79
4602191,2017-02-16,79
4602191,2017-02-15,79
4602191,2017-02-14,79
4602191,2017-02-13,79
4602191,2017-02-12,79
4602191,2017-02-11,79
4602191,2017-02-10,79
4602191,2017-02-09,79
4602191,2017-02-08,79
4602191,2017-02-07,79
4602191,2017-02-06,79
4602191,2017-02-05,79
4602191,2017-02-04,79
4602191,2017-02-03,79
4602191,2017-02-02,79
4602191,2017-02-01,79
8191517,2017-02-28,155
8191517,2017-02-27,155
8191517,2017-02-26,155
8191517,2017-02-25,155
8191517,2017-02-24,155
8191517,2017-02-23,155
8191517,2017-02-22,155
8191517,2017-02-21,155
8191517,2017-02-20,155
8191517,2017-02-19,155
8191517,2017-02-18,155
8191517,2017-02-17,155
8191517,2017-02-16,155
8191517,2017-02-15,155
8191517,2017-02-14,155
8191517,2017-02-13,155
8191517,2017-02-12,155
8191517,2017-02-11,155
8191517,2017-02-10,155
8191517,2017-02-09,155
8191517,2017-02-08,155
8191517,2017-02-07,155
8191517,2017-02-06,155
8191517,2017-02-05,155
8191517,2017-02-04,155
8191517,2017-02-03,155
8191517,2017-02-02,155
8191517,2017-02-01,155
13545648,2017-02-28,78.75
13545648,2017-02-27,78.75
13545648,2017-02-26,78.75
13545648,2017-02-25,78.75
13545648,2017-02-24,78.75
13545648,2017-02-23,78.75
13545648,2017-02-22,78.75
13545648,2017-02-21,78.75
13545648,2017-02-20,78.75
13545648,2017-02-19,78.75
13545648,2017-02-18,78.75
13545648,2017-02-17,78.75
13545648,2017-02-16,78.75
13545648,2017-02-15,78.75
13545648,2017-02-14,78.75
13545648,2017-02-13,78.75
13545648,2017-02-12,78.75
13545648,2017-02-11,78.75
13545648,2017-02-10,78.75
13545648,2017-02-09,78.75
13545648,2017-02-08,78.75
13545648,2017-02-07,78.75
13545648,2017-02-06,78.75
13545648,2017-02-05,78.75
13545648,2017-02-04,78.75
13545648,2017-02-03,78.75
13545648,2017-02-02,78.75
13545648,2017-02-01,78.75
10051649,2017-02-28,39.8
10051649,2017-02-27,39.8
10051649,2017-02-26,39.8
10051649,2017-02-25,39.8
10051649,2017-02-24,39.8
10051649,2017-02-23,39.8
10051649,2017-02-22,39.8
10051649,2017-02-21,39.8
10051649,2017-02-20,39.8
10051649,2017-02-19,39.8
10051649,2017-02-18,39.8
10051649,2017-02-17,39.8
10051649,2017-02-16,39.8
10051649,2017-02-15,39.8
10051649,2017-02-14,39.8
10051649,2017-02-13,39.8
10051649,2017-02-12,39.8
10051649,2017-02-11,39.8
10051649,2017-02-10,39.8
10051649,2017-02-09,39.8
10051649,2017-02-08,39.8
10051649,2017-02-07,39.8
10051649,2017-02-06,39.8
10051649,2017-02-05,39.8
10051649,2017-02-04,39.8
10051649,2017-02-03,39.8
10051649,2017-02-02,39.8
10051649,2017-02-01,39.8
25418,2017-02-28,124.5
25418,2017-02-27,124.5
25418,2017-02-26,124.5
25418,2017-02-25,124.5
25418,2017-02-24,124.5
25418,2017-02-23,124.5
25418,2017-02-22,124.5
25418,2017-02-21,124.5
25418,2017-02-20,124.5
25418,2017-02-19,124.5
25418,2017-02-18,124.5
25418,2017-02-17,124.5
25418,2017-02-16,124.5
25418,2017-02-15,124.5
25418,2017-02-14,124.5
25418,2017-02-13,124.5
25418,2017-02-12,124.5
25418,2017-02-11,124.5
25418,2017-02-10,124.5
25418,2017-02-09,124.5
25418,2017-02-08,124.5
25418,2017-02-07,124.5
25418,2017-02-06,124.5
25418,2017-02-05,124.5
25418,2017-02-04,124.5
25418,2017-02-03,124.5
25418,2017-02-02,124.5
25418,2017-02-01,124.5
23668,2017-02-28,124.5
23668,2017-02-27,124.5
23668,2017-02-26,124.5
23668,2017-02-25,124.5
23668,2017-02-24,124.5
23668,2017-02-23,124.5
23668,2017-02-22,124.5
23668,2017-02-21,124.5
23668,2017-02-20,124.5
23668,2017-02-19,124.5
23668,2017-02-18,124.5
23668,2017-02-17,124.5
23668,2017-02-16,124.5
23668,2017-02-15,124.5
23668,2017-02-14,124.5
23668,2017-02-13,124.5
23668,2017-02-12,124.5
23668,2017-02-11,124.5
23668,2017-02-10,124.5
23668,2017-02-09,124.5
23668,2017-02-08,124.5
23668,2017-02-07,124.5
23668,2017-02-06,124.5
23668,2017-02-05,124.5
23668,2017-02-04,124.5
23668,2017-02-03,124.5
23668,2017-02-02,124.5
23668,2017-02-01,124.5
2769450,2017-02-28,93.3333333333333
2769450,2017-02-27,93.3333333333333
2769450,2017-02-26,93.3333333333333
2769450,2017-02-25,93.3333333333333
2769450,2017-02-24,93.3333333333333
2769450,2017-02-23,93.3333333333333
2769450,2017-02-22,93.3333333333333
2769450,2017-02-21,93.3333333333333
2769450,2017-02-20,93.3333333333333
2769450,2017-02-19,93.3333333333333
2769450,2017-02-18,93.3333333333333
2769450,2017-02-17,93.3333333333333
2769450,2017-02-16,93.3333333333333
2769450,2017-02-15,93.3333333333333
2769450,2017-02-14,93.3333333333333
2769450,2017-02-13,93.3333333333333
2769450,2017-02-12,93.3333333333333
2769450,2017-02-11,93.3333333333333
2769450,2017-02-10,93.3333333333333
2769450,2017-02-09,93.3333333333333
2769450,2017-02-08,93.3333333333333
2769450,2017-02-07,93.3333333333333
2769450,2017-02-06,93.3333333333333
2769450,2017-02-05,93.3333333333333
2769450,2017-02-04,93.3333333333333
2769450,2017-02-03,93.3333333333333
2769450,2017-02-02,93.3333333333333
2769450,2017-02-01,93.3333333333333
14467554,2017-02-28,68.75
14467554,2017-02-27,68.75
14467554,2017-02-26,68.75
14467554,2017-02-25,68.75
14467554,2017-02-24,68.75
14467554,2017-02-23,68.75
14467554,2017-02-22,68.75
14467554,2017-02-21,68.75
14467554,2017-02-20,68.75
14467554,2017-02-19,68.75
14467554,2017-02-18,68.75
14467554,2017-02-17,68.75
14467554,2017-02-16,68.75
14467554,2017-02-15,68.75
14467554,2017-02-14,68.75
14467554,2017-02-13,68.75
14467554,2017-02-12,68.75
14467554,2017-02-11,68.75
14467554,2017-02-10,68.75
14467554,2017-02-09,68.75
14467554,2017-02-08,68.75
14467554,2017-02-07,68.75
14467554,2017-02-06,68.75
14467554,2017-02-05,68.75
14467554,2017-02-04,68.75
14467554,2017-02-03,68.75
14467554,2017-02-02,68.75
14467554,2017-02-01,68.75
1131634,2017-02-28,54.75
1131634,2017-02-27,54.75
1131634,2017-02-26,54.75
1131634,2017-02-25,54.75
1131634,2017-02-24,54.75
1131634,2017-02-23,54.75
1131634,2017-02-22,54.75
1131634,2017-02-21,54.75
1131634,2017-02-20,54.75
1131634,2017-02-19,54.75
1131634,2017-02-18,54.75
1131634,2017-02-17,54.75
1131634,2017-02-16,54.75
1131634,2017-02-15,54.75
1131634,2017-02-14,54.75
1131634,2017-02-13,54.75
1131634,2017-02-12,54.75
1131634,2017-02-11,54.75
1131634,2017-02-10,54.75
1131634,2017-02-09,54.75
1131634,2017-02-08,54.75
1131634,2017-02-07,54.75
1131634,2017-02-06,54.75
1131634,2017-02-05,54.75
1131634,2017-02-04,54.75
1131634,2017-02-03,54.75
1131634,2017-02-02,54.75
1131634,2017-02-01,54.75
67774,2017-02-28,36.6666666666667
67774,2017-02-27,36.6666666666667
67774,2017-02-26,36.6666666666667
67774,2017-02-25,36.6666666666667
67774,2017-02-24,36.6666666666667
67774,2017-02-23,36.6666666666667
67774,2017-02-22,36.6666666666667
67774,2017-02-21,36.6666666666667
67774,2017-02-20,36.6666666666667
67774,2017-02-19,36.6666666666667
67774,2017-02-18,36.6666666666667
67774,2017-02-17,36.6666666666667
67774,2017-02-16,36.6666666666667
67774,2017-02-15,36.6666666666667
67774,2017-02-14,36.6666666666667
67774,2017-02-13,36.6666666666667
67774,2017-02-12,36.6666666666667
67774,2017-02-11,36.6666666666667
67774,2017-02-10,36.6666666666667
67774,2017-02-09,36.6666666666667
67774,2017-02-08,36.6666666666667
67774,2017-02-07,36.6666666666667
67774,2017-02-06,36.6666666666667
67774,2017-02-05,36.6666666666667
67774,2017-02-04,36.6666666666667
67774,2017-02-03,36.6666666666667
67774,2017-02-02,36.6666666666667
67774,2017-02-01,36.6666666666667
8309711,2017-02-28,68.75
8309711,2017-02-27,68.75
8309711,2017-02-26,68.75
8309711,2017-02-25,68.75
8309711,2017-02-24,68.75
8309711,2017-02-23,68.75
8309711,2017-02-22,68.75
8309711,2017-02-21,68.75
8309711,2017-02-20,68.75
8309711,2017-02-19,68.75
8309711,2017-02-18,68.75
8309711,2017-02-17,68.75
8309711,2017-02-16,68.75
8309711,2017-02-15,68.75
8309711,2017-02-14,68.75
8309711,2017-02-13,68.75
8309711,2017-02-12,68.75
8309711,2017-02-11,68.75
8309711,2017-02-10,68.75
8309711,2017-02-09,68.75
8309711,2017-02-08,68.75
8309711,2017-02-07,68.75
8309711,2017-02-06,68.75
8309711,2017-02-05,68.75
8309711,2017-02-04,68.75
8309711,2017-02-03,68.75
8309711,2017-02-02,68.75
8309711,2017-02-01,68.75
1303261,2017-02-28,212.5
1303261,2017-02-27,212.5
1303261,2017-02-26,212.5
1303261,2017-02-25,212.5
1303261,2017-02-24,212.5
1303261,2017-02-23,212.5
1303261,2017-02-22,212.5
1303261,2017-02-21,212.5
1303261,2017-02-20,212.5
1303261,2017-02-19,212.5
1303261,2017-02-18,212.5
1303261,2017-02-17,212.5
1303261,2017-02-16,212.5
1303261,2017-02-15,212.5
1303261,2017-02-14,212.5
1303261,2017-02-13,212.5
1303261,2017-02-12,212.5
1303261,2017-02-11,212.5
1303261,2017-02-10,212.5
1303261,2017-02-09,212.5
1303261,2017-02-08,212.5
1303261,2017-02-07,212.5
1303261,2017-02-06,212.5
1303261,2017-02-05,212.5
1303261,2017-02-04,212.5
1303261,2017-02-03,212.5
1303261,2017-02-02,212.5
1303261,2017-02-01,212.5
4900659,2017-02-28,88.5
4900659,2017-02-27,88.5
4900659,2017-02-26,88.5
4900659,2017-02-25,88.5
4900659,2017-02-24,88.5
4900659,2017-02-23,88.5
4900659,2017-02-22,88.5
4900659,2017-02-21,88.5
4900659,2017-02-20,88.5
4900659,2017-02-19,88.5
4900659,2017-02-18,88.5
4900659,2017-02-17,88.5
4900659,2017-02-16,88.5
4900659,2017-02-15,88.5
4900659,2017-02-14,88.5
4900659,2017-02-13,88.5
4900659,2017-02-12,88.5
4900659,2017-02-11,88.5
4900659,2017-02-10,88.5
4900659,2017-02-09,88.5
4900659,2017-02-08,88.5
4900659,2017-02-07,88.5
4900659,2017-02-06,88.5
4900659,2017-02-05,88.5
4900659,2017-02-04,88.5
4900659,2017-02-03,88.5
4900659,2017-02-02,88.5
4900659,2017-02-01,88.5
6444148,2017-02-28,75.5
6444148,2017-02-27,75.5
6444148,2017-02-26,76
6444148,2017-02-25,78
6444148,2017-02-24,78
6444148,2017-02-23,79
6444148,2017-02-22,75.5
6444148,2017-02-21,75.5
6444148,2017-02-20,75.5
6444148,2017-02-19,76
6444148,2017-02-18,78
6444148,2017-02-17,78
6444148,2017-02-16,79
6444148,2017-02-15,75.5
6444148,2017-02-14,75.5
6444148,2017-02-13,75.5
6444148,2017-02-12,76
6444148,2017-02-11,78
6444148,2017-02-10,78
6444148,2017-02-09,79
6444148,2017-02-08,75.5
6444148,2017-02-07,75.5
6444148,2017-02-06,75.5
6444148,2017-02-05,76
6444148,2017-02-04,78
6444148,2017-02-03,78
6444148,2017-02-02,79
6444148,2017-02-01,75.5
10311094,2017-02-28,34.875
10311094,2017-02-27,34.875
10311094,2017-02-26,34.875
10311094,2017-02-25,41.125
10311094,2017-02-24,41.125
10311094,2017-02-23,34.875
10311094,2017-02-22,34.875
10311094,2017-02-21,34.875
10311094,2017-02-20,34.875
10311094,2017-02-19,34.875
10311094,2017-02-18,41.125
10311094,2017-02-17,41.125
10311094,2017-02-16,34.875
10311094,2017-02-15,34.875
10311094,2017-02-14,34.875
10311094,2017-02-13,34.875
10311094,2017-02-12,34.875
10311094,2017-02-11,41.125
10311094,2017-02-10,41.125
10311094,2017-02-09,34.875
10311094,2017-02-08,34.875
10311094,2017-02-07,34.875
10311094,2017-02-06,34.875
10311094,2017-02-05,34.875
10311094,2017-02-04,41.125
10311094,2017-02-03,41.125
10311094,2017-02-02,34.875
10311094,2017-02-01,34.875
3377871,2017-02-28,60
3377871,2017-02-27,60
3377871,2017-02-26,60
3377871,2017-02-25,62.5
3377871,2017-02-24,62.5
3377871,2017-02-23,60
3377871,2017-02-22,60
3377871,2017-02-21,60
3377871,2017-02-20,60
3377871,2017-02-19,60
3377871,2017-02-18,62.5
3377871,2017-02-17,62.5
3377871,2017-02-16,60
3377871,2017-02-15,60
3377871,2017-02-14,60
3377871,2017-02-13,60
3377871,2017-02-12,60
3377871,2017-02-11,62.5
3377871,2017-02-10,62.5
3377871,2017-02-09,60
3377871,2017-02-08,60
3377871,2017-02-07,60
3377871,2017-02-06,60
3377871,2017-02-05,60
3377871,2017-02-04,62.5
3377871,2017-02-03,62.5
3377871,2017-02-02,60
3377871,2017-02-01,60
59776,2017-02-28,135
59776,2017-02-27,135
59776,2017-02-26,135
59776,2017-02-25,135
59776,2017-02-24,135
59776,2017-02-23,135
59776,2017-02-22,135
59776,2017-02-21,135
59776,2017-02-20,135
59776,2017-02-19,135
59776,2017-02-18,135
59776,2017-02-17,135
59776,2017-02-16,135
59776,2017-02-15,135
59776,2017-02-14,135
59776,2017-02-13,135
59776,2017-02-12,135
59776,2017-02-11,135
59776,2017-02-10,135
59776,2017-02-09,135
59776,2017-02-08,135
59776,2017-02-07,135
59776,2017-02-06,135
59776,2017-02-05,135
59776,2017-02-04,135
59776,2017-02-03,135
59776,2017-02-02,135
59776,2017-02-01,135
6488924,2017-02-28,150
6488924,2017-02-27,150
6488924,2017-02-26,150
6488924,2017-02-25,150
6488924,2017-02-24,150
6488924,2017-02-23,150
6488924,2017-02-22,150
6488924,2017-02-21,150
6488924,2017-02-20,150
6488924,2017-02-19,150
6488924,2017-02-18,150
6488924,2017-02-17,150
6488924,2017-02-16,150
6488924,2017-02-15,150
6488924,2017-02-14,150
6488924,2017-02-13,150
6488924,2017-02-12,150
6488924,2017-02-11,150
6488924,2017-02-10,150
6488924,2017-02-09,150
6488924,2017-02-08,150
6488924,2017-02-07,150
6488924,2017-02-06,150
6488924,2017-02-05,150
6488924,2017-02-04,150
6488924,2017-02-03,150
6488924,2017-02-02,150
6488924,2017-02-01,150
9232355,2017-02-28,44.5
9232355,2017-02-27,44.5
9232355,2017-02-26,44.5
9232355,2017-02-25,84.5
9232355,2017-02-24,84.5
9232355,2017-02-23,44.5
9232355,2017-02-22,44.5
9232355,2017-02-21,44.5
9232355,2017-02-20,44.5
9232355,2017-02-19,44.5
9232355,2017-02-18,84.5
9232355,2017-02-17,84.5
9232355,2017-02-16,44.5
9232355,2017-02-15,44.5
9232355,2017-02-14,44.5
9232355,2017-02-13,44.5
9232355,2017-02-12,44.5
9232355,2017-02-11,84.5
9232355,2017-02-10,84.5
9232355,2017-02-09,44.5
9232355,2017-02-08,44.5
9232355,2017-02-07,44.5
9232355,2017-02-06,44.5
9232355,2017-02-05,44.5
9232355,2017-02-04,84.5
9232355,2017-02-03,84.5
9232355,2017-02-02,44.5
9232355,2017-02-01,44.5
4718577,2017-02-28,60
4718577,2017-02-27,60
4718577,2017-02-26,60
4718577,2017-02-25,60
4718577,2017-02-24,60
4718577,2017-02-23,60
4718577,2017-02-22,60
4718577,2017-02-21,60
4718577,2017-02-20,60
4718577,2017-02-19,60
4718577,2017-02-18,60
4718577,2017-02-17,60
4718577,2017-02-16,60
4718577,2017-02-15,60
4718577,2017-02-14,60
4718577,2017-02-13,60
4718577,2017-02-12,60
4718577,2017-02-11,60
4718577,2017-02-10,60
4718577,2017-02-09,60
4718577,2017-02-08,60
4718577,2017-02-07,60
4718577,2017-02-06,60
4718577,2017-02-05,60
4718577,2017-02-04,60
4718577,2017-02-03,60
4718577,2017-02-02,60
4718577,2017-02-01,60
12648403,2017-02-28,71
12648403,2017-02-27,69
12648403,2017-02-26,66
12648403,2017-02-25,66.5
12648403,2017-02-24,69
12648403,2017-02-23,70
12648403,2017-02-22,65.5
12648403,2017-02-21,70.5
12648403,2017-02-20,66
12648403,2017-02-19,70
12648403,2017-02-18,66.5
12648403,2017-02-17,68
12648403,2017-02-16,66.5
12648403,2017-02-15,65.5
12648403,2017-02-14,68
12648403,2017-02-13,69
12648403,2017-02-12,67.5
12648403,2017-02-11,69
12648403,2017-02-10,71.5
12648403,2017-02-09,68
12648403,2017-02-08,71
12648403,2017-02-07,67.5
12648403,2017-02-06,66.5
12648403,2017-02-05,70.5
12648403,2017-02-04,66.5
12648403,2017-02-03,65
12648403,2017-02-02,65
12648403,2017-02-01,68
2823378,2017-02-28,100
2823378,2017-02-27,100
2823378,2017-02-26,100
2823378,2017-02-25,125
2823378,2017-02-24,125
2823378,2017-02-23,100
2823378,2017-02-22,100
2823378,2017-02-21,100
2823378,2017-02-20,100
2823378,2017-02-19,100
2823378,2017-02-18,125
2823378,2017-02-17,125
2823378,2017-02-16,100
2823378,2017-02-15,100
2823378,2017-02-14,100
2823378,2017-02-13,100
2823378,2017-02-12,100
2823378,2017-02-11,125
2823378,2017-02-10,125
2823378,2017-02-09,100
2823378,2017-02-08,100
2823378,2017-02-07,100
2823378,2017-02-06,100
2823378,2017-02-05,100
2823378,2017-02-04,125
2823378,2017-02-03,125
2823378,2017-02-02,100
2823378,2017-02-01,100
7633883,2017-02-28,82
7633883,2017-02-27,78.8333333333333
7633883,2017-02-26,78.5
7633883,2017-02-25,86.3333333333333
7633883,2017-02-24,84.1666666666667
7633883,2017-02-23,83.5
7633883,2017-02-22,81.1666666666667
7633883,2017-02-21,77.6666666666667
7633883,2017-02-20,74.5
7633883,2017-02-19,74.1666666666667
7633883,2017-02-18,81.6666666666667
7633883,2017-02-17,79.5
7633883,2017-02-16,78.8333333333333
7633883,2017-02-15,76.6666666666667
7633883,2017-02-14,73.3333333333333
7633883,2017-02-13,70.5
7633883,2017-02-12,70.1666666666667
7633883,2017-02-11,77.3333333333333
7633883,2017-02-10,75.1666666666667
7633883,2017-02-09,74.6666666666667
7633883,2017-02-08,72.6666666666667
7633883,2017-02-07,69.6666666666667
7633883,2017-02-06,67
7633883,2017-02-05,66.6666666666667
7633883,2017-02-04,73.5
7633883,2017-02-03,71.6666666666667
7633883,2017-02-02,71.3333333333333
7633883,2017-02-01,69.5
8732121,2017-02-28,77.5
8732121,2017-02-27,77.5
8732121,2017-02-26,77.5
8732121,2017-02-25,77.5
8732121,2017-02-24,77.5
8732121,2017-02-23,77.5
8732121,2017-02-22,77.5
8732121,2017-02-21,77.5
8732121,2017-02-20,77.5
8732121,2017-02-19,77.5
8732121,2017-02-18,77.5
8732121,2017-02-17,77.5
8732121,2017-02-16,77.5
8732121,2017-02-15,77.5
8732121,2017-02-14,77.5
8732121,2017-02-13,77.5
8732121,2017-02-12,77.5
8732121,2017-02-11,77.5
8732121,2017-02-10,77.5
8732121,2017-02-09,77.5
8732121,2017-02-08,77.5
8732121,2017-02-07,77.5
8732121,2017-02-06,77.5
8732121,2017-02-05,77.5
8732121,2017-02-04,77.5
8732121,2017-02-03,77.5
8732121,2017-02-02,77.5
8732121,2017-02-01,77.5
13728510,2017-02-28,81.6666666666667
13728510,2017-02-27,81.6666666666667
13728510,2017-02-26,81.6666666666667
13728510,2017-02-25,81.6666666666667
13728510,2017-02-24,81.6666666666667
13728510,2017-02-23,81.6666666666667
13728510,2017-02-22,81.6666666666667
13728510,2017-02-21,81.6666666666667
13728510,2017-02-20,81.6666666666667
13728510,2017-02-19,81.6666666666667
13728510,2017-02-18,81.6666666666667
13728510,2017-02-17,81.6666666666667
13728510,2017-02-16,81.6666666666667
13728510,2017-02-15,81.6666666666667
13728510,2017-02-14,81.6666666666667
13728510,2017-02-13,81.6666666666667
13728510,2017-02-12,81.6666666666667
13728510,2017-02-11,81.6666666666667
